Date,Open,High,Low,Close,Adj Close,Volume
2013-08-02,46.22137451171875,46.316795349121094,45.97328186035156,46.316795349121094,34.363136291503906,9350466
2013-08-05,46.17366409301758,46.431297302246094,45.86832046508789,46.3072509765625,34.35606384277344,7114977
2013-08-06,46.25954055786133,46.364505767822266,45.88740539550781,46.22137451171875,34.29234313964844,10421836
2013-08-07,46.135494232177734,46.51717758178711,46.135494232177734,46.32633590698242,34.37021255493164,10130282
2013-08-08,46.431297302246094,46.60305404663086,45.98282241821289,46.25,34.31357955932617,9045707
2013-08-09,46.22137451171875,46.54580307006836,46.049617767333984,46.17366409301758,34.256954193115234,8266834
2013-08-12,45.95419692993164,46.57442855834961,45.88740539550781,46.25,34.31357955932617,10411985
2013-08-13,46.29771041870117,46.61259460449219,45.877864837646484,46.211830139160156,34.285255432128906,7812945
2013-08-14,46.32633590698242,46.52671813964844,46.1927490234375,46.345420837402344,34.384376525878906,8940383
2013-08-15,46.068702697753906,46.14503860473633,45.65839767456055,45.77289962768555,33.95962142944336,11885892
2013-08-16,45.60114669799805,45.8015251159668,45.30534362792969,45.51526641845703,33.768470764160156,13834019
2013-08-19,45.29580307006836,45.610687255859375,45.27671813964844,45.40076446533203,33.683528900146484,8780458
2013-08-20,45.46755599975586,46.16412353515625,45.38167953491211,45.38167953491211,33.66937255859375,14771560
2013-08-21,45.38167953491211,45.83969497680664,45.13358688354492,45.286258697509766,33.59857177734375,11318400
2013-08-22,45.4484748840332,45.78244400024414,45.229007720947266,45.6202278137207,33.84634017944336,9044554
2013-08-23,45.78244400024414,45.78244400024414,45.27671813964844,45.54389190673828,33.78972244262695,9616762
2013-08-26,45.610687255859375,45.70610809326172,45.35305404663086,45.43893051147461,33.71183776855469,9662770
2013-08-27,45.152671813964844,45.343509674072266,44.78053283691406,44.95228958129883,33.350791931152344,11362835
2013-08-28,44.63740539550781,45.229007720947266,44.34160232543945,44.933204650878906,33.336639404296875,10283186
2013-08-29,44.818702697753906,45.229007720947266,44.64694595336914,44.9427490234375,33.34371566772461,10160779
2013-08-30,44.933204650878906,45.30534362792969,44.86641311645508,45.124046325683594,33.47822952270508,8725962
2013-09-03,45.343509674072266,45.47710037231445,44.856868743896484,45.04771041870117,33.42158508300781,14894595
2013-09-04,44.97137451171875,45.6870231628418,44.95228958129883,45.49618148803711,33.75432586669922,11596330
2013-09-05,45.60114669799805,45.60114669799805,45.095420837402344,45.33396911621094,33.633968353271484,8277314
2013-09-06,45.39122009277344,45.6297721862793,44.904579162597656,45.314884185791016,33.61980056762695,27944815
2013-09-09,45.41984558105469,45.65839767456055,45.30534362792969,45.553436279296875,33.79679870605469,30580850
2013-09-10,45.667938232421875,46.183204650878906,45.667938232421875,45.78244400024414,33.966697692871094,32287413
2013-09-11,45.83015441894531,46.288169860839844,45.76335906982422,45.935115814208984,34.0799674987793,14021297
2013-09-12,45.610687255859375,45.78244400024414,45.46755599975586,45.65839767456055,34.17998123168945,9958515
2013-09-13,45.6870231628418,45.79198455810547,45.48664093017578,45.60114669799805,34.13711166381836,8049688
2013-09-16,46.040077209472656,46.23091506958008,45.89694595336914,45.98282241821289,34.42284393310547,9880754
2013-09-17,45.906490325927734,46.020992279052734,45.7442741394043,45.81106948852539,34.294254302978516,8073058
2013-09-18,45.6202278137207,46.479007720947266,45.4484748840332,46.183204650878906,34.57284164428711,14681118
2013-09-19,46.25,46.26908493041992,45.89694595336914,46.049617767333984,34.472843170166016,9775744
2013-09-20,46.11641311645508,46.183204650878906,45.67748260498047,45.81106948852539,34.294254302978516,29303128
2013-09-23,45.60114669799805,45.85877990722656,45.36259460449219,45.49618148803711,34.058536529541016,13210774
2013-09-24,45.4484748840332,46.011451721191406,45.343509674072266,45.35305404663086,33.95138931274414,13939029
2013-09-25,45.48664093017578,45.79198455810547,45.24809265136719,45.48664093017578,34.051395416259766,11901402
2013-09-26,45.59160232543945,45.8015251159668,45.33396911621094,45.49618148803711,34.058536529541016,10753633
2013-09-27,45.39122009277344,45.71564865112305,45.124046325683594,45.60114669799805,34.13711166381836,11014794
2013-09-30,45.45801544189453,45.67748260498047,45.124046325683594,45.42938995361328,34.00852966308594,17023712
2013-10-01,46.67938995361328,46.975189208984375,45.94465637207031,46.507633209228516,34.81571960449219,28651482
2013-10-02,46.23091506958008,46.32633590698242,45.91603088378906,46.154579162597656,34.55141067504883,14646114
2013-10-03,46.011451721191406,46.51717758178711,45.8015251159668,46.14503860473633,34.54427719116211,18759724
2013-10-04,46.05915832519531,46.14503860473633,45.7442741394043,46.020992279052734,34.451416015625,12126198
2013-10-07,45.725189208984375,46.020992279052734,45.49618148803711,45.696563720703125,34.20854568481445,9637198
2013-10-08,45.64885330200195,45.94465637207031,45.45801544189453,45.5629768371582,34.10853576660156,14693694
2013-10-09,45.5057258605957,45.6297721862793,44.98091506958008,45.10496139526367,33.76565933227539,16090363
2013-10-10,45.41984558105469,45.4484748840332,44.80915832519531,45.314884185791016,33.92280578613281,18090995
2013-10-11,45.24809265136719,45.314884185791016,44.99045944213867,45.124046325683594,33.77996826171875,10745668
2013-10-14,44.656490325927734,44.92366409301758,44.3129768371582,44.60877990722656,33.39423370361328,21666876
2013-10-15,44.389312744140625,44.685115814208984,44.29389190673828,44.4370231628418,33.265647888183594,14840728
2013-10-16,44.475189208984375,45.00954055786133,44.4370231628418,45.00954055786133,33.69423294067383,11635630
2013-10-17,44.97137451171875,45.114505767822266,44.742366790771484,44.95228958129883,33.651371002197266,14544668
2013-10-18,45.200382232666016,45.27671813964844,44.34160232543945,44.475189208984375,33.29421615600586,21622755
2013-10-21,44.56106948852539,44.58015441894531,43.96946716308594,44.3797721862793,33.22278594970703,17478544
2013-10-22,44.18893051147461,44.58015441894531,44.02671813964844,44.34160232543945,33.194210052490234,16601892
2013-10-23,44.46564865112305,44.58015441894531,44.35114669799805,44.42748260498047,33.258506774902344,10113934
2013-10-24,44.656490325927734,44.713741302490234,44.07442855834961,44.10305404663086,33.0156364440918,11738753
2013-10-25,44.13167953491211,44.446563720703125,43.75,44.40839767456055,33.244224548339844,18752912
2013-10-28,43.48282241821289,43.72137451171875,43.139312744140625,43.27289962768555,32.394195556640625,28607885
2013-10-29,43.33015441894531,43.578243255615234,43.01526641845703,43.492366790771484,32.558467864990234,16652720
2013-10-30,43.654579162597656,43.66412353515625,43.04389190673828,43.167938232421875,32.31560134887695,10436508
2013-10-31,43.23473358154297,43.377864837646484,43.024810791015625,43.024810791015625,32.208457946777344,15713922
2013-11-01,42.814884185791016,43.27289962768555,42.57633590698242,43.15839767456055,32.308467864990234,21896388
2013-11-04,43.816795349121094,44.15076446533203,43.568702697753906,43.625953674316406,32.658485412597656,16954020
2013-11-05,43.50190734863281,43.683204650878906,43.2442741394043,43.28244400024414,32.40132522583008,10920684
2013-11-06,43.47328186035156,43.91221237182617,43.26335906982422,43.85496139526367,32.82990264892578,12954642
2013-11-07,44.036258697509766,44.122135162353516,43.683204650878906,43.72137451171875,32.72991180419922,12235819
2013-11-08,43.82633590698242,44.72328186035156,43.75954055786133,44.656490325927734,33.429931640625,18260142
2013-11-11,44.761451721191406,44.99045944213867,44.73282241821289,44.847328186035156,33.57279968261719,7895003
2013-11-12,44.799617767333984,45.4484748840332,44.656490325927734,45.41030502319336,33.994258880615234,14620229
2013-11-13,44.59923553466797,45.200382232666016,44.51335906982422,45.171756744384766,33.815677642822266,14836955
2013-11-14,45.343509674072266,45.67748260498047,45.32442855834961,45.6297721862793,34.15855026245117,11822069
2013-11-15,45.4484748840332,46.068702697753906,45.4484748840332,45.86832046508789,34.337127685546875,12567092
2013-11-18,45.83969497680664,46.049617767333984,45.59160232543945,45.81106948852539,34.294254302978516,8310745
2013-11-19,45.84923553466797,45.963741302490234,45.46755599975586,45.86832046508789,34.337127685546875,8745874
2013-11-20,45.78244400024414,46.20228958129883,45.5629768371582,45.92557144165039,34.379974365234375,8647991
2013-11-21,46.011451721191406,46.46946716308594,45.95419692993164,46.393131256103516,34.72999572753906,13453281
2013-11-22,46.26908493041992,46.79389190673828,46.22137451171875,46.6984748840332,34.95858383178711,14638359
2013-11-25,46.70801544189453,47.5572509765625,46.6984748840332,47.385494232177734,35.472877502441406,19159641
2013-11-26,47.385494232177734,47.47137451171875,46.90839767456055,47.30915832519531,35.41572189331055,24040386
2013-11-27,47.318702697753906,47.624046325683594,47.290077209472656,47.54771041870117,35.59430694580078,12120644
2013-11-29,47.50954055786133,47.66221237182617,47.213741302490234,47.54771041870117,35.59430694580078,7231200
2013-12-02,47.461830139160156,48.110687255859375,47.461830139160156,47.88167953491211,35.84431838989258,15541735
2013-12-03,47.538169860839844,47.76717758178711,47.11832046508789,47.48091506958008,35.5443115234375,14257411
2013-12-04,47.328243255615234,47.375953674316406,46.58396911621094,47.0515251159668,35.22287368774414,12001277
2013-12-05,46.66984558105469,46.9942741394043,46.536258697509766,46.57442855834961,34.86571502685547,9140551
2013-12-06,46.8797721862793,47.299617767333984,46.71755599975586,47.127864837646484,35.2800178527832,7758554
2013-12-09,47.11832046508789,47.566795349121094,46.946563720703125,47.290077209472656,35.40144729614258,9779412
2013-12-10,47.02289962768555,47.28053283691406,46.85114669799805,47.16603088378906,35.3085823059082,10727747
2013-12-11,47.242366790771484,47.261451721191406,46.51717758178711,46.70801544189453,34.9657096862793,15200192
2013-12-12,46.345420837402344,46.54580307006836,45.83015441894531,46.106868743896484,34.82876205444336,12169062
2013-12-13,46.507633209228516,46.66030502319336,45.85877990722656,46.16412353515625,34.872013092041016,8799322
2013-12-16,46.08778762817383,46.364505767822266,45.696563720703125,45.88740539550781,34.662986755371094,11893962
2013-12-17,45.73473358154297,45.8015251159668,45.42938995361328,45.70610809326172,34.52604675292969,14567200
2013-12-18,45.67748260498047,46.68893051147461,45.46755599975586,46.66030502319336,35.246826171875,14200086
2013-12-19,46.51717758178711,46.70801544189453,46.3072509765625,46.55534362792969,35.167545318603516,9182995
2013-12-20,46.622135162353516,47.185115814208984,46.402671813964844,47.06106948852539,35.549564361572266,17611745
2013-12-23,47.17557144165039,47.42366409301758,46.9942741394043,47.09923553466797,35.57838821411133,8660567
2013-12-24,47.16603088378906,47.39503860473633,46.975189208984375,47.14694595336914,35.614437103271484,4457039
2013-12-26,47.17557144165039,47.47137451171875,47.09923553466797,47.4427490234375,35.8378791809082,5313150
2013-12-27,47.49045944213867,47.614505767822266,47.261451721191406,47.50954055786133,35.888336181640625,4448026
2013-12-30,47.461830139160156,47.652671813964844,47.07061004638672,47.652671813964844,35.996456146240234,6625351
2013-12-31,47.461830139160156,47.786258697509766,47.261451721191406,47.757633209228516,36.07574462890625,8881695
2014-01-02,47.595420837402344,47.74809265136719,47.04198455810547,47.22328186035156,35.67208480834961,8265052
2014-01-03,47.22328186035156,47.709922790527344,47.19465637207031,47.45228958129883,35.84508514404297,6743880
2014-01-06,47.52862548828125,47.843509674072266,47.242366790771484,47.461830139160156,35.852294921875,10408107
2014-01-07,47.671756744384766,48.09160232543945,47.652671813964844,47.814884185791016,36.11897659301758,10475598
2014-01-08,47.80534362792969,47.843509674072266,47.328243255615234,47.50954055786133,35.888336181640625,14353094
2014-01-09,47.538169860839844,47.709922790527344,47.08015441894531,47.25190734863281,35.69370651245117,9771447
2014-01-10,47.54771041870117,47.77671813964844,47.23282241821289,47.595420837402344,35.95319366455078,8533969
2014-01-13,48.568702697753906,50.992366790771484,48.463741302490234,50.6870231628418,38.288578033447266,39081282
2014-01-14,50.124046325683594,50.667938232421875,49.78053283691406,50.57251739501953,38.202083587646484,22207854
2014-01-15,50.238548278808594,50.47710037231445,49.95228958129883,50.114505767822266,37.856101989746094,10991424
2014-01-16,49.761451721191406,50.553436279296875,49.713741302490234,50.095420837402344,37.8416862487793,8142541
2014-01-17,50.209922790527344,50.238548278808594,49.35114669799805,49.57061004638672,37.44524383544922,17563222
2014-01-21,49.64694595336914,49.856868743896484,49.34160232543945,49.45610809326172,37.35875701904297,11565204
2014-01-22,49.39885330200195,49.59923553466797,48.931297302246094,48.99809265136719,37.012779235839844,11164973
2014-01-23,48.864505767822266,49.3797721862793,48.53053283691406,49.23664093017578,37.192970275878906,16639934
2014-01-24,48.921756744384766,49.78053283691406,48.788169860839844,49.59923553466797,37.46687698364258,19137842
2014-01-27,50.43893051147461,51.622135162353516,50.124046325683594,50.124046325683594,37.86331558227539,32490096
2014-01-28,49.97137451171875,50.65839767456055,49.828243255615234,50.4484748840332,38.10837173461914,15801954
2014-01-29,50.286258697509766,50.41984558105469,49.40839767456055,49.818702697753906,37.63266372680664,20274713
2014-01-30,50.0572509765625,51.211830139160156,49.98091506958008,51.05915832519531,38.56968307495117,18205646
2014-01-31,50.86832046508789,51.03053283691406,50.343509674072266,50.54389190673828,38.18045425415039,17071920
2014-02-03,50.48664093017578,50.71564865112305,49.54198455810547,49.69465637207031,37.5389518737793,16232053
2014-02-04,50.181297302246094,51.068702697753906,50.0,51.05915832519531,38.56968307495117,19054631
2014-02-05,51.79389190673828,52.671756744384766,50.70610809326172,51.078243255615234,38.584102630615234,25682602
2014-02-06,50.82061004638672,51.402671813964844,50.38167953491211,51.3072509765625,38.75709915161133,12832550
2014-02-07,51.1927490234375,52.30915832519531,50.992366790771484,52.261451721191406,39.47788619995117,15192961
2014-02-10,51.803436279296875,52.48091506958008,51.73664093017578,52.375953674316406,39.56437683105469,11118861
2014-02-11,52.20419692993164,53.196563720703125,51.946563720703125,53.14885330200195,40.14822769165039,16089525
2014-02-12,52.90076446533203,53.139312744140625,52.33778762817383,52.48091506958008,39.643680572509766,14283926
2014-02-13,51.95610809326172,52.681297302246094,51.917938232421875,52.57633590698242,39.715755462646484,10735083
2014-02-14,52.433204650878906,53.07251739501953,52.433204650878906,52.90076446533203,39.9608154296875,9098631
2014-02-18,52.69084167480469,53.36832046508789,52.60496139526367,53.139312744140625,40.141014099121094,11738753
2014-02-19,52.90076446533203,53.110687255859375,52.47137451171875,52.51908493041992,39.6724967956543,10791361
2014-02-20,52.58587646484375,53.435115814208984,52.50954055786133,53.25381851196289,40.227500915527344,10619489
2014-02-21,53.29198455810547,53.75954055786133,53.26335906982422,53.463741302490234,40.38609313964844,12226597
2014-02-24,53.31106948852539,54.3129768371582,53.31106948852539,53.606868743896484,40.49420928955078,11541100
2014-02-25,53.55915832519531,53.8072509765625,53.2442741394043,53.34923553466797,40.29958724975586,8923196
2014-02-26,53.435115814208984,53.864505767822266,53.35877990722656,53.6927490234375,40.55907440185547,10626196
2014-02-27,53.66412353515625,54.07442855834961,53.435115814208984,54.064884185791016,40.84019470214844,9490164
2014-02-28,54.13167953491211,54.828243255615234,54.05534362792969,54.3797721862793,41.07804870605469,12457157
2014-03-03,53.53053283691406,54.16984558105469,53.38740539550781,53.83587646484375,40.66720962524414,10293246
2014-03-04,54.42748260498047,54.761451721191406,54.303436279296875,54.446563720703125,41.12850570678711,11523703
2014-03-05,54.770992279052734,54.80915832519531,53.931297302246094,54.274810791015625,40.99877166748047,9476330
2014-03-06,54.446563720703125,55.00954055786133,54.39885330200195,54.63740539550781,41.27266311645508,11114774
2014-03-07,54.72328186035156,54.933204650878906,54.48473358154297,54.83778762817383,41.42403030395508,11144642
2014-03-10,54.80915832519531,54.98091506958008,54.389312744140625,54.69465637207031,41.3159065246582,7737594
2014-03-11,54.770992279052734,54.80915832519531,53.979007720947266,54.093509674072266,40.861812591552734,11408004
2014-03-12,53.8072509765625,54.32251739501953,53.683204650878906,54.20801544189453,40.948307037353516,9954218
2014-03-13,54.01717758178711,54.18893051147461,53.167938232421875,53.23473358154297,40.526973724365234,10605760
2014-03-14,52.98664093017578,53.45419692993164,52.738548278808594,53.14885330200195,40.46159744262695,12699454
2014-03-17,53.38740539550781,53.864505767822266,53.38740539550781,53.683204650878906,40.868408203125,9965851
2014-03-18,53.73091506958008,53.96946716308594,53.58778762817383,53.77862548828125,40.94105911254883,7410303
2014-03-19,54.08396911621094,54.303436279296875,53.09160232543945,53.42557144165039,40.672271728515625,10530723
2014-03-20,53.27289962768555,53.32061004638672,52.77671813964844,53.04389190673828,40.38169479370117,8866918
2014-03-21,53.91221237182617,54.007633209228516,52.11832046508789,52.156490325927734,39.70614242553711,24549295
2014-03-24,52.347328186035156,52.347328186035156,51.11641311645508,51.316795349121094,39.06687545776367,16244838
2014-03-25,51.41221237182617,52.93893051147461,51.345420837402344,52.66221237182617,40.09112548828125,14793254
2014-03-26,52.89122009277344,53.874046325683594,52.85305404663086,53.45419692993164,40.69405746459961,13701133
2014-03-27,53.33015441894531,53.540077209472656,52.79580307006836,53.17748260498047,40.48340606689453,11657742
2014-03-28,53.635494232177734,54.35114669799805,53.21564865112305,53.41603088378906,40.66499710083008,9390394
2014-03-31,53.520992279052734,54.23664093017578,53.47328186035156,54.16984558105469,41.23887252807617,14861898
2014-04-01,54.05534362792969,54.23664093017578,53.44465637207031,53.788169860839844,40.948307037353516,8085739
2014-04-02,53.893131256103516,53.96946716308594,53.48282241821289,53.874046325683594,41.013694763183594,7398880
2014-04-03,53.94084167480469,54.15076446533203,53.38740539550781,53.635494232177734,40.83207321166992,8712129
2014-04-04,54.01717758178711,54.122135162353516,53.520992279052734,53.549617767333984,40.76670837402344,10912614
2014-04-07,52.83396911621094,53.58778762817383,52.50954055786133,52.66221237182617,40.09112548828125,11974762
2014-04-08,52.74809265136719,53.0629768371582,52.19465637207031,52.51908493041992,39.98216247558594,11283606
2014-04-09,52.69084167480469,54.53244400024414,52.671756744384766,54.48473358154297,41.47858810424805,16881708
2014-04-10,55.238548278808594,55.47710037231445,53.225189208984375,53.29198455810547,40.570560455322266,18883388
2014-04-11,53.0057258605957,54.007633209228516,52.76717758178711,53.35877990722656,40.62141418457031,14286022
2014-04-14,53.64503860473633,54.13167953491211,52.433204650878906,53.024810791015625,40.36717224121094,11304776
2014-04-15,53.23473358154297,53.73091506958008,52.58587646484375,53.48282241821289,40.715858459472656,11677759
2014-04-16,53.864505767822266,54.34160232543945,53.36832046508789,53.683204650878906,40.868408203125,10098004
2014-04-17,53.864505767822266,54.389312744140625,53.6927490234375,53.88358688354492,41.02094268798828,11804358
2014-04-21,53.96946716308594,54.67557144165039,53.816795349121094,54.627864837646484,41.587547302246094,6530088
2014-04-22,54.475189208984375,55.64885330200195,54.40839767456055,55.124046325683594,41.965293884277344,14642866
2014-04-23,55.10496139526367,55.124046325683594,54.46564865112305,54.86641311645508,41.7691650390625,8107433
2014-04-24,54.69465637207031,55.171756744384766,54.24618148803711,54.89503860473633,41.790950775146484,7037110
2014-04-25,54.89503860473633,55.038169860839844,54.40839767456055,54.61832046508789,41.580284118652344,6526630
2014-04-28,54.97137451171875,55.200382232666016,53.893131256103516,54.08396911621094,41.17350769042969,17807826
2014-04-29,54.86641311645508,56.16412353515625,54.64694595336914,56.03053283691406,42.65538787841797,14317252
2014-04-30,55.83015441894531,56.29771041870117,55.36259460449219,55.877864837646484,42.5391731262207,14211299
2014-05-01,55.86832046508789,57.09923553466797,55.86832046508789,56.889312744140625,43.30917739868164,12287276
2014-05-02,56.74618148803711,56.803436279296875,55.286258697509766,55.553436279296875,42.29218292236328,12659106
2014-05-05,55.4484748840332,55.98282241821289,55.10496139526367,55.94465637207031,42.59001159667969,8525480
2014-05-06,56.05915832519531,56.078243255615234,54.42748260498047,54.4942741394043,41.4858512878418,14502538
2014-05-07,53.61641311645508,54.24618148803711,52.97710037231445,53.28244400024414,40.56330490112305,24009575
2014-05-08,53.0057258605957,53.20610809326172,52.213741302490234,52.318702697753906,39.829620361328125,15061227
2014-05-09,52.57633590698242,53.15839767456055,51.90839767456055,52.681297302246094,40.105648040771484,12979480
2014-05-12,53.07251739501953,53.07251739501953,52.33778762817383,52.757633209228516,40.16377258300781,8473080
2014-05-13,52.77671813964844,53.492366790771484,52.671756744384766,53.196563720703125,40.4979248046875,9389032
2014-05-14,53.082061767578125,53.96946716308594,53.082061767578125,53.788169860839844,40.948307037353516,8171780
2014-05-15,53.25381851196289,53.99809265136719,52.96755599975586,53.33015441894531,40.59962844848633,9346588
2014-05-16,53.110687255859375,53.683204650878906,53.110687255859375,53.31106948852539,40.58509063720703,9496976
2014-05-19,53.1870231628418,53.788169860839844,53.07251739501953,53.76908493041992,40.93378829956055,7880226
2014-05-20,53.64503860473633,53.683204650878906,53.17748260498047,53.435115814208984,40.679534912109375,8232983
2014-05-21,53.625953674316406,54.02671813964844,53.55915832519531,53.988548278808594,41.10084533691406,6970143
2014-05-22,53.816795349121094,54.17938995361328,53.47328186035156,53.902671813964844,41.03547668457031,7522544
2014-05-23,54.036258697509766,54.3702278137207,53.864505767822266,54.20801544189453,41.26793670654297,6343544
2014-05-27,54.32251739501953,54.42748260498047,53.88358688354492,54.093509674072266,41.18075942993164,7652286
2014-05-28,54.11259460449219,54.13167953491211,53.816795349121094,53.816795349121094,40.9701042175293,7171569
2014-05-29,54.303436279296875,55.143131256103516,54.007633209228516,55.0572509765625,41.91443634033203,8922358
2014-05-30,54.885494232177734,55.60114669799805,54.885494232177734,55.209922790527344,42.030670166015625,12071912
2014-06-02,55.257633209228516,55.53435134887695,54.847328186035156,55.27671813964844,42.08151626586914,6733924
2014-06-03,54.885494232177734,55.30534362792969,54.742366790771484,55.257633209228516,42.066993713378906,7417849
2014-06-04,55.13358688354492,55.35305404663086,54.875953674316406,55.27671813964844,42.08151626586914,7205419
2014-06-05,55.314884185791016,55.79198455810547,55.07633590698242,55.43893051147461,42.205013275146484,8007349
2014-06-06,55.53435134887695,55.59160232543945,55.038169860839844,55.200382232666016,42.023406982421875,7024954
2014-06-09,54.856868743896484,55.314884185791016,54.61832046508789,55.286258697509766,42.08878707885742,8470879
2014-06-10,55.26717758178711,55.82061004638672,55.26717758178711,55.81106948852539,42.488311767578125,8031558
2014-06-11,55.83969497680664,56.32633590698242,55.725189208984375,56.11641311645508,42.72076416015625,12258246
2014-06-12,55.610687255859375,56.03053283691406,55.40076446533203,55.6297721862793,42.66953659057617,10022967
2014-06-13,55.4484748840332,55.963741302490234,55.32442855834961,55.57251739501953,42.62561798095703,8801628
2014-06-16,55.40076446533203,55.70610809326172,55.08587646484375,55.41030502319336,42.50120162963867,8102612
2014-06-17,55.29580307006836,55.553436279296875,55.13358688354492,55.40076446533203,42.4938850402832,6567502
2014-06-18,55.372135162353516,55.77289962768555,55.16221237182617,55.73473358154297,42.75005340576172,8213176
2014-06-19,55.7442741394043,55.7442741394043,55.43893051147461,55.6297721862793,42.66953659057617,6300471
2014-06-20,55.92557144165039,56.564884185791016,55.76335906982422,56.22137451171875,43.12331771850586,15110064
2014-06-23,56.11641311645508,56.27862548828125,55.73473358154297,55.82061004638672,42.81591033935547,7393011
2014-06-24,55.70610809326172,56.068702697753906,55.229007720947266,55.26717758178711,42.39141845703125,8550108
2014-06-25,55.08587646484375,56.60305404663086,55.07633590698242,56.16412353515625,43.07939910888672,13911466
2014-06-26,56.068702697753906,56.078243255615234,55.582061767578125,55.84923553466797,42.8378791809082,7585738
2014-06-27,55.696563720703125,55.83969497680664,54.847328186035156,54.89503860473633,42.105979919433594,18115414
2014-06-30,54.97137451171875,55.53435134887695,54.89503860473633,55.200382232666016,42.34018325805664,9154280
2014-07-01,55.0572509765625,55.95419692993164,54.847328186035156,55.83015441894531,42.823238372802734,9262224
2014-07-02,55.79198455810547,56.393131256103516,55.696563720703125,56.345420837402344,43.218467712402344,7274168
2014-07-03,56.66984558105469,56.72710037231445,56.364505767822266,56.488548278808594,43.328243255615234,5470665
2014-07-07,56.211830139160156,56.917938232421875,55.81106948852539,55.83969497680664,42.83055877685547,9721458
2014-07-08,55.97328186035156,55.98282241821289,55.257633209228516,55.5057258605957,42.57439422607422,8667065
2014-07-09,55.77289962768555,56.03053283691406,55.51526641845703,55.86832046508789,42.852516174316406,7271758
2014-07-10,55.610687255859375,56.078243255615234,55.08587646484375,55.89694595336914,42.874473571777344,5851718
2014-07-11,55.963741302490234,56.049617767333984,55.49618148803711,55.76335906982422,42.772010803222656,6399926
2014-07-14,55.935115814208984,55.98282241821289,55.40076446533203,55.51526641845703,42.58171463012695,8781297
2014-07-15,55.46755599975586,55.725189208984375,54.856868743896484,55.257633209228516,42.38410186767578,10645689
2014-07-16,55.286258697509766,55.54389190673828,55.08587646484375,55.48664093017578,42.55976104736328,7131640
2014-07-17,55.21946716308594,55.57251739501953,54.933204650878906,54.961830139160156,42.15720748901367,6968886
2014-07-18,55.26717758178711,55.75381851196289,54.98091506958008,55.667938232421875,42.698814392089844,7789470
2014-07-21,55.238548278808594,55.524810791015625,55.066795349121094,55.343509674072266,42.44997024536133,7436294
2014-07-22,55.46755599975586,56.183204650878906,55.46755599975586,55.75381851196289,42.76468276977539,6821642
2014-07-23,55.6297721862793,55.82061004638672,55.39122009277344,55.4484748840332,42.530479431152344,6594435
2014-07-24,55.64885330200195,55.82061004638672,55.26717758178711,55.54389190673828,42.60366439819336,10547282
2014-07-25,55.46755599975586,55.6870231628418,55.26717758178711,55.48664093017578,42.55976104736328,5790305
2014-07-28,55.5057258605957,55.667938232421875,55.200382232666016,55.314884185791016,42.42801284790039,9013534
2014-07-29,56.125953674316406,56.564884185791016,55.47710037231445,55.89694595336914,42.874473571777344,10823744
2014-07-30,55.89694595336914,56.154579162597656,54.97137451171875,55.41984558105469,42.508514404296875,8438286
2014-07-31,55.114505767822266,55.41030502319336,54.122135162353516,54.14122009277344,41.52777862548828,10604712
2014-08-01,53.988548278808594,54.50381851196289,53.70228958129883,54.1984748840332,41.571685791015625,10627768
2014-08-04,54.34160232543945,54.64694595336914,53.77862548828125,54.446563720703125,41.76198196411133,9064676
2014-08-05,54.122135162353516,54.360687255859375,53.26335906982422,53.463741302490234,41.00812530517578,9464698
2014-08-06,53.32061004638672,53.568702697753906,53.167938232421875,53.36832046508789,40.9349365234375,12865038
2014-08-07,53.635494232177734,53.96946716308594,53.024810791015625,53.09160232543945,40.72268295288086,7561844
2014-08-08,53.31106948852539,54.01717758178711,53.03435134887695,53.959922790527344,41.38872146606445,7421412
2014-08-11,54.10305404663086,54.4370231628418,53.874046325683594,54.064884185791016,41.46923828125,5763057
2014-08-12,53.959922790527344,54.52289962768555,53.931297302246094,54.417938232421875,41.74003219604492,7430530
2014-08-13,54.761451721191406,55.238548278808594,54.54198455810547,55.200382232666016,42.34018325805664,11172414
2014-08-14,55.39122009277344,56.097328186035156,55.343509674072266,56.08778762817383,43.020843505859375,8313050
2014-08-15,56.106868743896484,56.29771041870117,55.372135162353516,55.92557144165039,42.896427154541016,9481046
2014-08-18,56.106868743896484,56.17366409301758,55.67748260498047,55.7442741394043,42.75735855102539,9897207
2014-08-19,56.154579162597656,56.25,55.667938232421875,56.211830139160156,43.115989685058594,7791880
2014-08-20,55.992366790771484,56.84160232543945,55.84923553466797,56.7557258605957,43.533164978027344,7376243
2014-08-21,56.67938995361328,56.92748260498047,56.097328186035156,56.154579162597656,43.07208251953125,8013846
2014-08-22,56.33587646484375,56.64122009277344,56.20228958129883,56.459922790527344,43.30629348754883,5436605
2014-08-25,56.622135162353516,57.127864837646484,56.54580307006836,56.9942741394043,43.716156005859375,5418998
2014-08-26,56.9370231628418,57.63358688354492,56.92748260498047,57.4427490234375,44.06013488769531,9663189
2014-08-27,57.63358688354492,57.80534362792969,57.356868743896484,57.51908493041992,44.11869812011719,6860942
2014-08-28,57.14694595336914,57.47137451171875,57.09923553466797,57.25190734863281,43.91375732421875,5492568
2014-08-29,57.652671813964844,57.652671813964844,57.08969497680664,57.356868743896484,43.994266510009766,5990158
2014-09-02,56.9942741394043,57.347328186035156,56.9370231628418,57.0515251159668,43.76005554199219,6345116
2014-09-03,57.36641311645508,58.07251739501953,57.30915832519531,57.709922790527344,44.26507568359375,9532818
